1.37163710e+15	3.64123666e+00	0.00000000e+00
1.37202073e+15	3.64123409e+00	0.00000000e+00
1.37240435e+15	3.64123156e+00	0.00000000e+00
1.37278797e+15	3.64122907e+00	0.00000000e+00
1.37317159e+15	3.64122660e+00	0.00000000e+00
1.37355522e+15	3.64122416e+00	0.00000000e+00
1.37393884e+15	3.64122176e+00	0.00000000e+00
1.37432246e+15	3.64121939e+00	0.00000000e+00
1.37470608e+15	3.64121705e+00	0.00000000e+00
1.37508971e+15	3.64121473e+00	0.00000000e+00
1.37547333e+15	3.64121245e+00	0.00000000e+00
1.37585695e+15	3.64121020e+00	0.00000000e+00
1.37624057e+15	3.64120798e+00	0.00000000e+00
1.37662420e+15	3.64120579e+00	0.00000000e+00
1.37700782e+15	3.64120363e+00	0.00000000e+00
1.37739144e+15	3.64120150e+00	0.00000000e+00
1.37777506e+15	3.64119939e+00	0.00000000e+00
1.37815869e+15	3.64119732e+00	0.00000000e+00
1.37854231e+15	3.64119528e+00	0.00000000e+00
1.37892593e+15	3.64119326e+00	0.00000000e+00
1.37930955e+15	3.64119127e+00	0.00000000e+00
1.37969318e+15	3.64118931e+00	0.00000000e+00
1.38007680e+15	3.64118738e+00	0.00000000e+00
1.38046042e+15	3.64118548e+00	0.00000000e+00
1.38084405e+15	3.64118361e+00	0.00000000e+00
1.38122767e+15	3.64118176e+00	0.00000000e+00
1.38161129e+15	3.64117994e+00	0.00000000e+00
1.38199491e+15	3.64117815e+00	0.00000000e+00
1.38237854e+15	3.64117639e+00	0.00000000e+00
1.38276216e+15	3.64117465e+00	0.00000000e+00
1.38314578e+15	3.64117294e+00	0.00000000e+00
1.38352940e+15	3.64117125e+00	0.00000000e+00
1.38391303e+15	3.64116960e+00	0.00000000e+00
1.38429665e+15	3.64116797e+00	0.00000000e+00
1.38468027e+15	3.64116636e+00	0.00000000e+00
1.38506389e+15	3.64116479e+00	0.00000000e+00
1.38544752e+15	3.64116324e+00	0.00000000e+00
1.38583114e+15	3.64116171e+00	0.00000000e+00
1.38621476e+15	3.64116021e+00	0.00000000e+00
1.38659838e+15	3.64115874e+00	0.00000000e+00
1.38698201e+15	3.64115729e+00	0.00000000e+00
1.38736563e+15	3.64115587e+00	0.00000000e+00
1.38774925e+15	3.64115447e+00	0.00000000e+00
1.38813287e+15	3.64115310e+00	0.00000000e+00
1.38851650e+15	3.64115175e+00	0.00000000e+00
1.38890012e+15	3.64115043e+00	0.00000000e+00
1.38928374e+15	3.64114913e+00	0.00000000e+00
1.38966736e+15	3.64114786e+00	0.00000000e+00
1.39005099e+15	3.64114661e+00	0.00000000e+00
1.39043461e+15	3.64114539e+00	0.00000000e+00
1.39081823e+15	3.64114419e+00	0.00000000e+00
1.39120186e+15	3.64114302e+00	0.00000000e+00
1.39158548e+15	3.64114187e+00	0.00000000e+00
1.39196910e+15	3.64114075e+00	0.00000000e+00
1.39235272e+15	3.64113964e+00	0.00000000e+00
1.39273635e+15	3.64113857e+00	0.00000000e+00
1.39311997e+15	3.64113751e+00	0.00000000e+00
1.39350359e+15	3.64113648e+00	0.00000000e+00
1.39388721e+15	3.64113548e+00	0.00000000e+00
1.39427084e+15	3.64113449e+00	0.00000000e+00
1.39465446e+15	3.64113353e+00	0.00000000e+00
1.39503808e+15	3.64113260e+00	0.00000000e+00
1.39542170e+15	3.64113168e+00	0.00000000e+00
1.39580533e+15	3.64113079e+00	0.00000000e+00
1.39618895e+15	3.64112993e+00	0.00000000e+00
1.39657257e+15	3.64112908e+00	0.00000000e+00
1.39695619e+15	3.64112826e+00	0.00000000e+00
1.39733982e+15	3.64112746e+00	0.00000000e+00
1.39772344e+15	3.64112668e+00	0.00000000e+00
1.39810706e+15	3.64112593e+00	0.00000000e+00
1.39849068e+15	3.64112520e+00	0.00000000e+00
1.39887431e+15	3.64112449e+00	0.00000000e+00
1.39925793e+15	3.64112380e+00	0.00000000e+00
1.39964155e+15	3.64112313e+00	0.00000000e+00
1.40002518e+15	3.64112249e+00	0.00000000e+00
1.40040880e+15	3.64112186e+00	0.00000000e+00
1.40079242e+15	3.64112126e+00	0.00000000e+00
1.40117604e+15	3.64112068e+00	0.00000000e+00
1.40155967e+15	3.64112012e+00	0.00000000e+00
1.40194329e+15	3.64111958e+00	0.00000000e+00
1.40232691e+15	3.64111906e+00	0.00000000e+00
1.40271053e+15	3.64111857e+00	0.00000000e+00
1.40309416e+15	3.64111809e+00	0.00000000e+00
1.40347778e+15	3.64111764e+00	0.00000000e+00
1.40386140e+15	3.64111720e+00	0.00000000e+00
1.40424502e+15	3.64111679e+00	0.00000000e+00
1.40462865e+15	3.64111640e+00	0.00000000e+00
1.40501227e+15	3.64111602e+00	0.00000000e+00
1.40539589e+15	3.64111567e+00	0.00000000e+00
1.40577951e+15	3.64111534e+00	0.00000000e+00
1.40616314e+15	3.64111502e+00	0.00000000e+00
1.40654676e+15	3.64111473e+00	0.00000000e+00
1.40693038e+15	3.64111445e+00	0.00000000e+00
1.40731400e+15	3.64111420e+00	0.00000000e+00
1.40769763e+15	3.64111397e+00	0.00000000e+00
1.40808125e+15	3.64111375e+00	0.00000000e+00
1.40846487e+15	3.64111355e+00	0.00000000e+00
1.40884850e+15	3.64111338e+00	0.00000000e+00
1.40923212e+15	3.64111322e+00	0.00000000e+00
1.40961574e+15	3.64111308e+00	0.00000000e+00
1.40999936e+15	3.64111296e+00	0.00000000e+00
1.41038299e+15	3.64111285e+00	0.00000000e+00
1.41076661e+15	3.64111277e+00	0.00000000e+00
1.41115023e+15	3.64111270e+00	0.00000000e+00
1.41153385e+15	3.64111266e+00	0.00000000e+00
1.41191748e+15	3.64111263e+00	0.00000000e+00
1.41230110e+15	3.64111262e+00	0.00000000e+00
1.41268472e+15	3.64111262e+00	0.00000000e+00
1.41306834e+15	3.64111265e+00	0.00000000e+00
1.41345197e+15	3.64111269e+00	0.00000000e+00
1.41383559e+15	3.64111275e+00	0.00000000e+00
1.41421921e+15	3.64111283e+00	0.00000000e+00
1.41460283e+15	3.64111292e+00	0.00000000e+00
1.41498646e+15	3.64111303e+00	0.00000000e+00
1.41537008e+15	3.64111316e+00	0.00000000e+00
1.41575370e+15	3.64111331e+00	0.00000000e+00
1.41613732e+15	3.64111347e+00	0.00000000e+00
1.41652095e+15	3.64111365e+00	0.00000000e+00
1.41690457e+15	3.64111385e+00	0.00000000e+00
1.41728819e+15	3.64111406e+00	0.00000000e+00
1.41767181e+15	3.64111429e+00	0.00000000e+00
1.41805544e+15	3.64111453e+00	0.00000000e+00
1.41843906e+15	3.64111480e+00	0.00000000e+00
1.41882268e+15	3.64111507e+00	0.00000000e+00
1.41920631e+15	3.64111537e+00	0.00000000e+00
1.41958993e+15	3.64111568e+00	0.00000000e+00
1.41997355e+15	3.64111600e+00	0.00000000e+00
1.42035717e+15	3.64111634e+00	0.00000000e+00
1.42074080e+15	3.64111670e+00	0.00000000e+00
1.42112442e+15	3.64111707e+00	0.00000000e+00
1.42150804e+15	3.64111746e+00	0.00000000e+00
1.42189166e+15	3.64111787e+00	0.00000000e+00
1.42227529e+15	3.64111829e+00	0.00000000e+00
1.42265891e+15	3.64111872e+00	0.00000000e+00
1.42304253e+15	3.64111917e+00	0.00000000e+00
1.42342615e+15	3.64111963e+00	0.00000000e+00
1.42380978e+15	3.64112011e+00	0.00000000e+00
1.42419340e+15	3.64112061e+00	0.00000000e+00
1.42457702e+15	3.64112111e+00	0.00000000e+00
1.42496064e+15	3.64112164e+00	0.00000000e+00
1.42534427e+15	3.64112218e+00	0.00000000e+00
1.42572789e+15	3.64112273e+00	0.00000000e+00
1.42611151e+15	3.64112330e+00	0.00000000e+00
1.42649513e+15	3.64112388e+00	0.00000000e+00
1.42687876e+15	3.64112447e+00	0.00000000e+00
1.42726238e+15	3.64112508e+00	0.00000000e+00
1.42764600e+15	3.64112571e+00	0.00000000e+00
1.42802963e+15	3.64112635e+00	0.00000000e+00
1.42841325e+15	3.64112700e+00	0.00000000e+00
1.42879687e+15	3.64112767e+00	0.00000000e+00
1.42918049e+15	3.64112835e+00	0.00000000e+00
1.42956412e+15	3.64112904e+00	0.00000000e+00
1.42994774e+15	3.64112975e+00	0.00000000e+00
1.43033136e+15	3.64113047e+00	0.00000000e+00
1.43071498e+15	3.64113121e+00	0.00000000e+00
1.43109861e+15	3.64113196e+00	0.00000000e+00
1.43148223e+15	3.64113273e+00	0.00000000e+00
1.43186585e+15	3.64113350e+00	0.00000000e+00
1.43224947e+15	3.64113430e+00	0.00000000e+00
1.43263310e+15	3.64113510e+00	0.00000000e+00
1.43301672e+15	3.64113592e+00	0.00000000e+00
1.43340034e+15	3.64113675e+00	0.00000000e+00
1.43378396e+15	3.64113760e+00	0.00000000e+00
1.43416759e+15	3.64113846e+00	0.00000000e+00
1.43455121e+15	3.64113933e+00	0.00000000e+00
1.43493483e+15	3.64114022e+00	0.00000000e+00
1.43531845e+15	3.64114111e+00	0.00000000e+00
1.43570208e+15	3.64114203e+00	0.00000000e+00
1.43608570e+15	3.64114295e+00	0.00000000e+00
1.43646932e+15	3.64114389e+00	0.00000000e+00
1.43685295e+15	3.64114484e+00	0.00000000e+00
1.43723657e+15	3.64114580e+00	0.00000000e+00
1.43762019e+15	3.64114678e+00	0.00000000e+00
1.43800381e+15	3.64114777e+00	0.00000000e+00
1.43838744e+15	3.64114877e+00	0.00000000e+00
1.43877106e+15	3.64114979e+00	0.00000000e+00
1.43915468e+15	3.64115082e+00	0.00000000e+00
1.43953830e+15	3.64115186e+00	0.00000000e+00
1.43992193e+15	3.64115291e+00	0.00000000e+00
1.44030555e+15	3.64115397e+00	0.00000000e+00
1.44068917e+15	3.64115505e+00	0.00000000e+00
1.44107279e+15	3.64115614e+00	0.00000000e+00
1.44145642e+15	3.64115724e+00	0.00000000e+00
1.44184004e+15	3.64115836e+00	0.00000000e+00
1.44222366e+15	3.64115948e+00	0.00000000e+00
1.44260728e+15	3.64116062e+00	0.00000000e+00
1.44299091e+15	3.64116177e+00	0.00000000e+00
1.44337453e+15	3.64116293e+00	0.00000000e+00
1.44375815e+15	3.64116411e+00	0.00000000e+00
1.44414177e+15	3.64116529e+00	0.00000000e+00
1.44452540e+15	3.64116649e+00	0.00000000e+00
1.44490902e+15	3.64116770e+00	0.00000000e+00
1.44529264e+15	3.64116892e+00	0.00000000e+00
1.44567627e+15	3.64117015e+00	0.00000000e+00
1.44605989e+15	3.64117140e+00	0.00000000e+00
1.44644351e+15	3.64117265e+00	0.00000000e+00
1.44682713e+15	3.64117392e+00	0.00000000e+00
1.44721076e+15	3.64117520e+00	0.00000000e+00
1.44759438e+15	3.64117648e+00	0.00000000e+00
1.44797800e+15	3.64117778e+00	0.00000000e+00
1.44836162e+15	3.64117910e+00	0.00000000e+00
1.44874525e+15	3.64118042e+00	0.00000000e+00
1.44912887e+15	3.64118175e+00	0.00000000e+00
1.44951249e+15	3.64118309e+00	0.00000000e+00
1.44989611e+15	3.64118445e+00	0.00000000e+00
1.45027974e+15	3.64118581e+00	0.00000000e+00
1.45066336e+15	3.64118719e+00	0.00000000e+00
1.45104698e+15	3.64118858e+00	0.00000000e+00
1.45143060e+15	3.64118997e+00	0.00000000e+00
1.45181423e+15	3.64119138e+00	0.00000000e+00
1.45219785e+15	3.64119280e+00	0.00000000e+00
1.45258147e+15	3.64119423e+00	0.00000000e+00
1.45296509e+15	3.64119566e+00	0.00000000e+00
1.45334872e+15	3.64119711e+00	0.00000000e+00
1.45373234e+15	3.64119857e+00	0.00000000e+00
1.45411596e+15	3.64120004e+00	0.00000000e+00
1.45449958e+15	3.64120152e+00	0.00000000e+00
1.45488321e+15	3.64120301e+00	0.00000000e+00
1.45526683e+15	3.64120450e+00	0.00000000e+00
1.45565045e+15	3.64120601e+00	0.00000000e+00
1.45603408e+15	3.64120753e+00	0.00000000e+00
1.45641770e+15	3.64120906e+00	0.00000000e+00
1.45680132e+15	3.64121059e+00	0.00000000e+00
1.45718494e+15	3.64121214e+00	0.00000000e+00
1.45756857e+15	3.64121369e+00	0.00000000e+00
1.45795219e+15	3.64121526e+00	0.00000000e+00
1.45833581e+15	3.64121683e+00	0.00000000e+00
1.45871943e+15	3.64121841e+00	0.00000000e+00
1.45910306e+15	3.64122000e+00	0.00000000e+00
1.45948668e+15	3.64122161e+00	0.00000000e+00
1.45987030e+15	3.64122321e+00	0.00000000e+00
1.46025392e+15	3.64122483e+00	0.00000000e+00
1.46063755e+15	3.64122646e+00	0.00000000e+00
1.46102117e+15	3.64122810e+00	0.00000000e+00
1.46140479e+15	3.64122974e+00	0.00000000e+00
1.46178841e+15	3.64123140e+00	0.00000000e+00
1.46217204e+15	3.64123306e+00	0.00000000e+00
1.46255566e+15	3.64123473e+00	0.00000000e+00
1.46293928e+15	3.64123641e+00	0.00000000e+00
1.46332290e+15	3.64123809e+00	0.00000000e+00
1.46370653e+15	3.64123979e+00	0.00000000e+00
1.46409015e+15	3.64124149e+00	0.00000000e+00
1.46447377e+15	3.64124321e+00	0.00000000e+00
1.46485740e+15	3.64124493e+00	0.00000000e+00
1.46524102e+15	3.64124666e+00	0.00000000e+00
1.46562464e+15	3.64124839e+00	0.00000000e+00
1.46600826e+15	3.64125014e+00	0.00000000e+00
1.46639189e+15	3.64125189e+00	0.00000000e+00
1.46677551e+15	3.64125365e+00	0.00000000e+00
1.46715913e+15	3.64125542e+00	0.00000000e+00
1.46754275e+15	3.64125720e+00	0.00000000e+00
1.46792638e+15	3.64125899e+00	0.00000000e+00
1.46831000e+15	3.64126078e+00	0.00000000e+00
1.46869362e+15	3.64126258e+00	0.00000000e+00
1.46907724e+15	3.64126439e+00	0.00000000e+00
1.46946087e+15	3.64126621e+00	0.00000000e+00
1.46984449e+15	3.64126803e+00	0.00000000e+00
1.47022811e+15	3.64126987e+00	0.00000000e+00
1.47061173e+15	3.64127171e+00	0.00000000e+00
1.47099536e+15	3.64127356e+00	0.00000000e+00
1.47137898e+15	3.64127541e+00	0.00000000e+00
1.47176260e+15	3.64127728e+00	0.00000000e+00
1.47214622e+15	3.64127915e+00	0.00000000e+00
1.47252985e+15	3.64128103e+00	0.00000000e+00
1.47291347e+15	3.64128292e+00	0.00000000e+00
1.47329709e+15	3.64128482e+00	0.00000000e+00
1.47368072e+15	3.64128672e+00	0.00000000e+00
1.47406434e+15	3.64128863e+00	0.00000000e+00
1.47444796e+15	3.64129055e+00	0.00000000e+00
1.47483158e+15	3.64129248e+00	0.00000000e+00
1.47521521e+15	3.64129441e+00	0.00000000e+00
1.47559883e+15	3.64129635e+00	0.00000000e+00
1.47598245e+15	3.64129830e+00	0.00000000e+00
1.47636607e+15	3.64130026e+00	0.00000000e+00
1.47674970e+15	3.64130222e+00	0.00000000e+00
1.47713332e+15	3.64130419e+00	0.00000000e+00
1.47751694e+15	3.64130617e+00	0.00000000e+00
1.47790056e+15	3.64130816e+00	0.00000000e+00
1.47828419e+15	3.64131015e+00	0.00000000e+00
1.47866781e+15	3.64131215e+00	0.00000000e+00
1.47905143e+15	3.64131416e+00	0.00000000e+00
1.47943505e+15	3.64131618e+00	0.00000000e+00
1.47981868e+15	3.64131820e+00	0.00000000e+00
1.48020230e+15	3.64132023e+00	0.00000000e+00
1.48058592e+15	3.64132227e+00	0.00000000e+00
1.48096954e+15	3.64132432e+00	0.00000000e+00
1.48135317e+15	3.64132637e+00	0.00000000e+00
1.48173679e+15	3.64132843e+00	0.00000000e+00
1.48212041e+15	3.64133049e+00	0.00000000e+00
1.48250404e+15	3.64133257e+00	0.00000000e+00
1.48288766e+15	3.64133465e+00	0.00000000e+00
1.48327128e+15	3.64133674e+00	0.00000000e+00
1.48365490e+15	3.64133883e+00	0.00000000e+00
1.48403853e+15	3.64134093e+00	0.00000000e+00
1.48442215e+15	3.64134304e+00	0.00000000e+00
1.48480577e+15	3.64134515e+00	0.00000000e+00
1.48518939e+15	3.64134727e+00	0.00000000e+00
1.48557302e+15	3.64134940e+00	0.00000000e+00
1.48595664e+15	3.64135154e+00	0.00000000e+00
1.48634026e+15	3.64135368e+00	0.00000000e+00
1.48672388e+15	3.64135583e+00	0.00000000e+00
1.48710751e+15	3.64135798e+00	0.00000000e+00
1.48749113e+15	3.64136014e+00	0.00000000e+00
1.48787475e+15	3.64136231e+00	0.00000000e+00
1.48825837e+15	3.64136448e+00	0.00000000e+00
1.48864200e+15	3.64136666e+00	0.00000000e+00
1.48902562e+15	3.64136885e+00	0.00000000e+00
1.48940924e+15	3.64137104e+00	0.00000000e+00
1.48979286e+15	3.64137324e+00	0.00000000e+00
1.49017649e+15	3.64137545e+00	0.00000000e+00
1.49056011e+15	3.64137766e+00	0.00000000e+00
1.49094373e+15	3.64137988e+00	0.00000000e+00
1.49132735e+15	3.64138210e+00	0.00000000e+00
1.49171098e+15	3.64138433e+00	0.00000000e+00
1.49209460e+15	3.64138657e+00	0.00000000e+00
1.49247822e+15	3.64138881e+00	0.00000000e+00
1.49286185e+15	3.64139105e+00	0.00000000e+00
1.49324547e+15	3.64139331e+00	0.00000000e+00
1.49362909e+15	3.64139557e+00	0.00000000e+00
1.49401271e+15	3.64139783e+00	0.00000000e+00
1.49439634e+15	3.64140010e+00	0.00000000e+00
1.49477996e+15	3.64140237e+00	0.00000000e+00
1.49516358e+15	3.64140466e+00	0.00000000e+00
1.49554720e+15	3.64140694e+00	0.00000000e+00
1.49593083e+15	3.64140923e+00	0.00000000e+00
1.49631445e+15	3.64141153e+00	0.00000000e+00
1.49669807e+15	3.64141383e+00	0.00000000e+00
1.49708169e+15	3.64141614e+00	0.00000000e+00
1.49746532e+15	3.64141845e+00	0.00000000e+00
1.49784894e+15	3.64142077e+00	0.00000000e+00
1.49823256e+15	3.64142309e+00	0.00000000e+00
1.49861618e+15	3.64142542e+00	0.00000000e+00
1.49899981e+15	3.64142776e+00	0.00000000e+00
1.49938343e+15	3.64143009e+00	0.00000000e+00
1.49976705e+15	3.64143244e+00	0.00000000e+00
1.50015067e+15	3.64143478e+00	0.00000000e+00
1.50053430e+15	3.64143714e+00	0.00000000e+00
1.50091792e+15	3.64143949e+00	0.00000000e+00
1.50130154e+15	3.64144186e+00	0.00000000e+00
1.50168517e+15	3.64144422e+00	0.00000000e+00
1.50206879e+15	3.64144659e+00	0.00000000e+00
1.50245241e+15	3.64144897e+00	0.00000000e+00
1.50283603e+15	3.64145135e+00	0.00000000e+00
1.50321966e+15	3.64145374e+00	0.00000000e+00
1.50360328e+15	3.64145613e+00	0.00000000e+00
1.50398690e+15	3.64145852e+00	0.00000000e+00
1.50437052e+15	3.64146092e+00	0.00000000e+00
1.50475415e+15	3.64146332e+00	0.00000000e+00
1.50513777e+15	3.64146573e+00	0.00000000e+00
1.50552139e+15	3.64146814e+00	0.00000000e+00
1.50590501e+15	3.64147056e+00	0.00000000e+00
1.50628864e+15	3.64147298e+00	0.00000000e+00
1.50667226e+15	3.64147540e+00	0.00000000e+00
1.50705588e+15	3.64147783e+00	0.00000000e+00
1.50743950e+15	3.64148026e+00	0.00000000e+00
1.50782313e+15	3.64148270e+00	0.00000000e+00
1.50820675e+15	3.64148514e+00	0.00000000e+00
1.50859037e+15	3.64148759e+00	0.00000000e+00
1.50897399e+15	3.64149004e+00	0.00000000e+00
1.50935762e+15	3.64149250e+00	0.00000000e+00
1.50974124e+15	3.64149495e+00	0.00000000e+00
1.51012486e+15	3.64149742e+00	0.00000000e+00
1.51050849e+15	3.64149989e+00	0.00000000e+00
1.51089211e+15	3.64150236e+00	0.00000000e+00
1.51127573e+15	3.64150484e+00	0.00000000e+00
1.51165935e+15	3.64150732e+00	0.00000000e+00
1.51204298e+15	3.64150980e+00	0.00000000e+00
1.51242660e+15	3.64151229e+00	0.00000000e+00
1.51281022e+15	3.64151478e+00	0.00000000e+00
1.51319384e+15	3.64151728e+00	0.00000000e+00
1.51357747e+15	3.64151978e+00	0.00000000e+00
1.51396109e+15	3.64152229e+00	0.00000000e+00
1.51434471e+15	3.64152480e+00	0.00000000e+00
1.51472833e+15	3.64152732e+00	0.00000000e+00
1.51511196e+15	3.64152984e+00	0.00000000e+00
1.51549558e+15	3.64153236e+00	0.00000000e+00
1.51587920e+15	3.64153489e+00	0.00000000e+00
1.51626282e+15	3.64153742e+00	0.00000000e+00
1.51664645e+15	3.64153996e+00	0.00000000e+00
1.51703007e+15	3.64154250e+00	0.00000000e+00
1.51741369e+15	3.64154504e+00	0.00000000e+00
1.51779731e+15	3.64154759e+00	0.00000000e+00
1.51818094e+15	3.64155014e+00	0.00000000e+00
1.51856456e+15	3.64155270e+00	0.00000000e+00
1.51894818e+15	3.64155526e+00	0.00000000e+00
1.51933180e+15	3.64155782e+00	0.00000000e+00
1.51971543e+15	3.64156039e+00	0.00000000e+00
1.52009905e+15	3.64156297e+00	0.00000000e+00
1.52048267e+15	3.64156554e+00	0.00000000e+00
1.52086630e+15	3.64156812e+00	0.00000000e+00
1.52124992e+15	3.64157071e+00	0.00000000e+00
1.52163354e+15	3.64157330e+00	0.00000000e+00
1.52201716e+15	3.64157589e+00	0.00000000e+00
1.52240079e+15	3.64157849e+00	0.00000000e+00
1.52278441e+15	3.64158109e+00	0.00000000e+00
1.52316803e+15	3.64158369e+00	0.00000000e+00
1.52355165e+15	3.64158630e+00	0.00000000e+00
1.52393528e+15	3.64158891e+00	0.00000000e+00
1.52431890e+15	3.64159153e+00	0.00000000e+00
1.52470252e+15	3.64159415e+00	0.00000000e+00
1.52508614e+15	3.64159677e+00	0.00000000e+00
1.52546977e+15	3.64159940e+00	0.00000000e+00
1.52585339e+15	3.64160203e+00	0.00000000e+00
1.52623701e+15	3.64160466e+00	0.00000000e+00
1.52662063e+15	3.64160730e+00	0.00000000e+00
1.52700426e+15	3.64160994e+00	0.00000000e+00
1.52738788e+15	3.64161258e+00	0.00000000e+00
1.52777150e+15	3.64161523e+00	0.00000000e+00
1.52815512e+15	3.64161788e+00	0.00000000e+00
1.52853875e+15	3.64162053e+00	0.00000000e+00
1.52892237e+15	3.64162319e+00	0.00000000e+00
1.52930599e+15	3.64162585e+00	0.00000000e+00
1.52968962e+15	3.64162852e+00	0.00000000e+00
1.53007324e+15	3.64163118e+00	0.00000000e+00
1.53045686e+15	3.64163385e+00	0.00000000e+00
1.53084048e+15	3.64163653e+00	0.00000000e+00
1.53122411e+15	3.64163920e+00	0.00000000e+00
1.53160773e+15	3.64164188e+00	0.00000000e+00
1.53199135e+15	3.64164457e+00	0.00000000e+00
1.53237497e+15	3.64164725e+00	0.00000000e+00
1.53275860e+15	3.64164994e+00	0.00000000e+00
1.53314222e+15	3.64165263e+00	0.00000000e+00
1.53352584e+15	3.64165532e+00	0.00000000e+00
1.53390946e+15	3.64165802e+00	0.00000000e+00
1.53429309e+15	3.64166072e+00	0.00000000e+00
1.53467671e+15	3.64166342e+00	0.00000000e+00
1.53506033e+15	3.64166612e+00	0.00000000e+00
1.53544395e+15	3.64166883e+00	0.00000000e+00
1.53582758e+15	3.64167154e+00	0.00000000e+00
1.53621120e+15	3.64167425e+00	0.00000000e+00
1.53659482e+15	3.64167697e+00	0.00000000e+00
1.53697844e+15	3.64167968e+00	0.00000000e+00
1.53736207e+15	3.64168240e+00	0.00000000e+00
1.53774569e+15	3.64168512e+00	0.00000000e+00
1.53812931e+15	3.64168784e+00	0.00000000e+00
1.53851294e+15	3.64169057e+00	0.00000000e+00
1.53889656e+15	3.64169330e+00	0.00000000e+00
1.53928018e+15	3.64169603e+00	0.00000000e+00
1.53966380e+15	3.64169876e+00	0.00000000e+00
1.54004743e+15	3.64170149e+00	0.00000000e+00
1.54043105e+15	3.64170423e+00	0.00000000e+00
1.54081467e+15	3.64170696e+00	0.00000000e+00
1.54119829e+15	3.64170970e+00	0.00000000e+00
1.54158192e+15	3.64171244e+00	0.00000000e+00
1.54196554e+15	3.64171519e+00	0.00000000e+00
1.54234916e+15	3.64171793e+00	0.00000000e+00
1.54273278e+15	3.64172068e+00	0.00000000e+00
1.54311641e+15	3.64172342e+00	0.00000000e+00
1.54350003e+15	3.64172617e+00	0.00000000e+00
1.54388365e+15	3.64172893e+00	0.00000000e+00
1.54426727e+15	3.64173168e+00	0.00000000e+00
1.54465090e+15	3.64173443e+00	0.00000000e+00
1.54503452e+15	3.64173719e+00	0.00000000e+00
1.54541814e+15	3.64173995e+00	0.00000000e+00
1.54580176e+15	3.64174271e+00	0.00000000e+00
1.54618539e+15	3.64174547e+00	0.00000000e+00
1.54656901e+15	3.64174823e+00	0.00000000e+00
1.54695263e+15	3.64175100e+00	0.00000000e+00
1.54733626e+15	3.64175376e+00	0.00000000e+00
1.54771988e+15	3.64175653e+00	0.00000000e+00
1.54810350e+15	3.64175930e+00	0.00000000e+00
1.54848712e+15	3.64176207e+00	0.00000000e+00
1.54887075e+15	3.64176485e+00	0.00000000e+00
1.54925437e+15	3.64176762e+00	0.00000000e+00
1.54963799e+15	3.64177040e+00	0.00000000e+00
1.55002161e+15	3.64177317e+00	0.00000000e+00
1.55040524e+15	3.64177595e+00	0.00000000e+00
1.55078886e+15	3.64177873e+00	0.00000000e+00
1.55117248e+15	3.64178152e+00	0.00000000e+00
1.55155610e+15	3.64178430e+00	0.00000000e+00
1.55193973e+15	3.64178709e+00	0.00000000e+00
1.55232335e+15	3.64178988e+00	0.00000000e+00
1.55270697e+15	3.64179267e+00	0.00000000e+00
1.55309059e+15	3.64179546e+00	0.00000000e+00
1.55347422e+15	3.64179825e+00	0.00000000e+00
1.55385784e+15	3.64180105e+00	0.00000000e+00
1.55424146e+15	3.64180384e+00	0.00000000e+00
1.55462508e+15	3.64180664e+00	0.00000000e+00
1.55500871e+15	3.64180944e+00	0.00000000e+00
1.55539233e+15	3.64181224e+00	0.00000000e+00
1.55577595e+15	3.64181504e+00	0.00000000e+00
1.55615957e+15	3.64181785e+00	0.00000000e+00
